1000
725	474	0.7777
753	885	0.1668
881	631	0.9135
632	341	0.03296
502	0	0.3318
444	45	0.3952
364	925	0.1198
763	917	0.9007
202	28	0.06503
243	953	0.531
153	658	0.3909
845	287	0.4272
16	734	0.3108
591	173	0.2055
494	886	0.5828
356	28	0.2605
192	436	0.01108
553	761	0.7947
224	476	0.5664
370	669	0.2106
94	932	0.5912
134	47	0.3883
50	839	0.5602
787	533	0.894
698	697	0.1968
272	663	0.9587
325	456	0.5279
223	334	0.7466
93	825	0.8224
656	604	0.6308
917	66	0.4216
544	404	0.5296
315	3	0.3644
934	810	0.4639
193	306	0.5525
829	961	0.9867
911	99	0.1293
22	497	0.6957
734	310	0.3593
632	114	0.4521
955	235	0.5161
930	885	0.04108
691	82	0.095
286	821	0.3725
378	687	0.7379
857	400	0.6013
246	847	0.8987
463	339	0.9685
272	804	0.3162
223	603	0.2472
368	672	0.9124
579	759	0.9199
152	745	0.9299
766	12	0.1266
47	622	0.534
182	759	0.234
720	551	0.08957
269	836	0.1933
425	731	0.01132
974	520	0.3223
336	219	0.6052
728	349	0.3709
89	134	0.7897
838	961	0.3526
38	283	0.1324
683	688	0.257
429	598	0.3915
905	149	0.03281
79	915	0.8309
333	201	0.7831
46	712	0.2901
353	819	0.2093
35	370	0.93
159	165	0.4186
250	268	0.1722
72	532	0.06659
785	163	0.3335
643	701	0.1908
415	676	0.0708
677	622	0.7198
566	762	0.2214
153	562	0.4581
442	77	0.8479
167	280	0.4306
718	186	0.3186
344	791	0.1147
330	146	0.1229
942	201	0.4681
858	810	0.9083
670	844	0.9795
27	379	0.9144
7	873	0.7552
232	130	0.1339
210	769	0.2013
485	709	0.1269
521	759	0.287
217	973	0.5264
407	404	0.3275
389	878	0.08997
697	355	0.3087
619	802	0.7905
932	395	0.6312
785	384	0.03796
497	272	0.3949
406	998	0.7981
666	258	0.6055
434	399	0.2477
252	548	0.5844
379	32	0.8161
780	351	0.02905
660	174	0.1156
901	480	0.2288
91	192	0.5033
708	977	0.5111
983	548	0.956
100	250	0.7098
420	923	0.7048
537	765	0.9205
190	210	0.8008
80	623	0.6822
301	329	0.5776
266	994	0.6059
597	95	0.9827
986	441	0.9978
617	484	0.07657
399	97	0.814
662	201	0.7828
884	662	0.9685
846	0	0.3342
226	687	0.2098
756	542	0.9239
557	832	0.1221
830	872	0.9628
876	196	0.9083
669	535	0.1906
42	951	0.1095
923	670	0.8125
507	137	0.9208
434	529	0.9579
242	292	0.9182
310	353	0.216
493	414	0.4243
977	126	0.9089
859	646	0.04843
559	993	0.2499
281	618	0.7592
663	445	0.7238
497	770	0.8091
852	308	0.0455
904	353	0.5618
690	849	0.01999
41	335	0.3883
812	914	0.6799
336	771	0.9375
556	638	0.326
860	432	0.8562
453	236	0.6774
950	100	0.5339
709	116	0.09735
481	346	0.3903
137	165	0.913
132	5	0.8925
372	768	0.5528
952	111	0.6749
296	251	0.8728
619	152	0.3172
964	99	0.2758
3	749	0.7426
706	794	0.4096
24	420	0.3815
434	703	0.7527
410	292	0.9644
123	163	0.5011
586	96	0.7564
893	69	0.9846
901	971	0.1292
422	132	0.4827
782	60	0.2257
159	254	0.905
270	836	0.7107
68	483	0.4781
533	80	0.867
864	495	0.4543
2	167	0.1898
942	867	0.06455
986	572	0.8055
68	408	0.5954
839	652	0.09082
221	819	0.7071
349	649	0.4461
156	284	0.04828
243	280	0.886
647	689	0.9908
73	633	0.59
793	866	0.02847
233	961	0.4261
515	154	0.1838
627	860	0.3426
792	392	0.7668
538	147	0.05203
556	571	0.1608
330	474	0.2186
131	325	0.09482
281	136	0.04517
576	88	0.2199
643	801	0.3509
813	470	0.8758
48	92	0.5707
569	874	0.8227
106	746	0.2084
28	294	0.5619
700	776	0.7726
226	308	0.79
675	868	0.7311
41	994	0.6609
367	251	0.174
529	492	0.9835
15	153	0.2861
938	169	0.3908
378	334	0.04169
457	445	0.0473
584	190	0.3532
21	527	0.3064
822	429	0.8688
668	670	0.3267
634	739	0.3961
867	881	0.3145
397	403	0.01517
891	992	0.9704
456	650	0.7216
513	580	0.6362
796	868	0.7092
937	573	0.3663
58	478	0.195
90	140	0.6534
23	390	0.3285
591	57	0.6211
181	516	0.1999
468	343	0.04517
55	582	0.8517
555	441	0.1752
378	711	0.1207
48	421	0.6096
647	163	0.7175
637	694	0.05524
546	98	0.4002
332	470	0.2316
53	675	0.06384
284	464	0.921
100	978	0.2931
436	531	0.2742
43	628	0.04865
222	106	0.2059
488	257	0.2884
43	99	0.05219
286	104	0.1023
960	266	0.8689
54	326	0.9811
149	314	0.09491
566	85	0.7684
813	395	0.2893
24	147	0.2961
529	559	0.25
70	75	0.2879
665	183	0.3356
917	527	0.4719
368	20	0.2243
801	44	0.5845
293	199	0.1382
941	119	0.7112
556	838	0.9883
163	145	0.8061
635	581	0.6002
893	22	0.9027
673	295	0.337
669	224	0.07935
907	175	0.1741
717	16	0.3221
172	134	0.7194
279	374	0.6333
41	181	0.9388
590	885	0.718
444	235	0.5701
396	924	0.9483
767	451	0.5053
262	294	0.6876
65	439	0.9231
703	562	0.08692
25	990	0.785
509	597	0.7516
969	614	0.5907
351	22	0.8627
793	42	0.1493
949	796	0.03085
595	999	0.6884
393	881	0.02075
155	408	0.01465
405	22	0.9338
320	956	0.7862
200	446	0.9586
25	362	0.3807
824	659	0.7594
392	976	0.4682
287	345	0.5316
493	834	0.3565
767	635	0.6229
793	910	0.5817
152	558	0.9497
661	548	0.2035
508	693	0.6095
688	462	0.9573
244	807	0.5721
817	410	0.9272
110	406	0.5629
283	817	0.8806
434	965	0.8659
63	536	0.9492
879	756	0.4155
804	37	0.09687
359	722	0.8149
971	474	0.891
954	423	0.4649
277	145	0.6313
388	370	0.4162
482	140	0.9991
117	871	0.5048
545	976	0.2033
240	36	0.01422
941	797	0.508
518	895	0.1583
527	764	0.1635
549	607	0.8748
700	243	0.8842
702	916	0.7332
450	128	0.8552
868	424	0.8373
343	721	0.3508
776	904	0.2745
99	341	0.3424
378	813	0.7642
859	904	0.3231
394	871	0.3958
346	842	0.269
893	855	0.8366
124	66	0.2578
366	955	0.9539
215	84	0.5205
655	201	0.1771
517	441	0.2174
537	616	0.7837
571	783	0.04013
145	974	0.3849
904	547	0.3887
48	65	0.5519
35	487	0.4232
498	497	0.3275
347	208	0.6624
786	678	0.08206
689	440	0.3165
881	969	0.6121
562	182	0.5963
671	722	0.4533
651	351	0.4167
767	810	0.448
223	944	0.3994
447	198	0.08478
689	589	0.5762
666	984	0.7911
813	790	0.3713
584	555	0.5727
59	731	0.4016
350	524	0.7945
5	770	0.06375
248	830	0.6246
698	884	0.3617
625	937	0.9848
67	525	0.1627
395	32	0.351
920	152	0.6465
456	402	0.08295
107	24	0.5065
1	164	0.2222
186	395	0.8001
196	332	0.9159
329	347	0.6665
181	583	0.7873
283	672	0.795
832	8	0.6346
923	174	0.7582
735	810	0.4062
149	951	0.2675
523	170	0.1198
993	73	0.2012
1	614	0.6305
915	198	0.8166
447	852	0.3269
77	908	0.8937
718	221	0.9256
920	949	0.4538
670	642	0.9247
456	913	0.1986
191	643	0.3089
411	930	0.9315
489	741	0.3639
90	233	0.9488
409	292	0.5206
159	44	0.01047
845	692	0.05582
688	376	0.5644
191	573	0.5127
88	517	0.3298
832	114	0.8308
702	512	0.06922
881	345	0.3243
53	145	0.2098
387	581	0.6102
713	665	0.2459
386	756	0.07733
48	814	0.9891
704	910	0.7783
441	851	0.6181
848	714	0.3535
249	652	0.5948
881	790	0.8069
639	982	0.251
665	758	0.01981
997	302	0.2884
319	418	0.1062
440	880	0.7037
71	20	0.6894
656	994	0.8708
707	697	0.5489
396	638	0.8092
936	384	0.473
39	143	0.1724
392	780	0.1755
624	831	0.2264
114	49	0.5506
321	382	0.3759
375	741	0.7334
142	510	0.359
503	455	0.9892
864	563	0.6828
10	155	0.589
873	861	0.6605
381	564	0.8715
813	469	0.5965
983	957	0.4615
487	952	0.5294
309	426	0.8986
266	418	0.2421
205	16	0.8221
891	611	0.6081
523	541	0.05301
833	702	0.4089
654	414	0.2527
416	822	0.6478
250	315	0.9432
706	662	0.2335
513	518	0.1651
47	878	0.8292
744	321	0.5621
293	838	0.7902
173	786	0.8274
258	33	0.5689
596	132	0.8692
200	613	0.8719
409	49	0.3523
722	751	0.3443
953	356	0.1007
681	782	0.741
8	424	0.8058
997	639	0.5663
585	357	0.2144
250	72	0.1322
525	488	0.09012
952	829	0.03284
342	495	0.3756
242	346	0.2893
677	303	0.7591
617	536	0.9931
436	931	0.8903
298	203	0.3154
320	78	0.4207
892	617	0.3552
4	820	0.4922
538	679	0.6196
48	148	0.8848
939	435	0.06656
236	716	0.3889
501	650	0.7403
658	851	0.71
337	768	0.2006
814	44	0.9748
793	112	0.3266
944	171	0.3081
286	248	0.7785
735	755	0.6153
572	33	0.5598
934	475	0.2611
426	708	0.8598
932	328	0.4106
75	816	0.7943
477	980	0.7982
277	465	0.2928
922	993	0.3849
832	712	0.7092
223	886	0.4217
897	105	0.9034
331	156	0.8507
849	717	0.5427
695	960	0.05316
390	750	0.05924
544	100	0.7032
482	129	0.8051
234	999	0.8907
45	279	0.219
603	527	0.7841
335	790	0.1727
462	578	0.9678
884	986	0.4652
546	530	0.4772
515	425	0.4352
860	635	0.07785
710	316	0.9913
597	615	0.1268
235	225	0.1434
886	510	0.03659
137	950	0.4803
318	107	0.5582
910	499	0.1019
394	786	0.2805
498	619	0.1608
188	747	0.2363
331	432	0.04852
263	0	0.8489
575	551	0.3377
923	241	0.6461
907	582	0.1914
951	762	0.1674
263	296	0.6255
145	523	0.8221
756	651	0.6687
714	902	0.2544
428	848	0.105
922	204	0.1868
139	824	0.1095
449	143	0.7061
3	280	0.5107
945	988	0.9676
544	496	0.0397
755	468	0.9419
298	386	0.882
817	131	0.7468
179	645	0.2565
507	364	0.9112
194	131	0.7307
378	823	0.241
592	394	0.6729
968	415	0.4212
730	42	0.758
638	303	0.7145
44	748	0.9149
158	474	0.7382
215	678	0.6519
619	686	0.934
578	628	0.4509
326	247	0.6219
431	418	0.9951
703	241	0.07062
926	239	0.5369
474	660	0.447
455	402	0.816
566	691	0.4557
168	74	0.7563
852	481	0.5688
295	696	0.8135
519	916	0.5955
416	378	0.4368
298	552	0.59
875	766	0.7869
852	568	0.3529
510	337	0.7259
221	904	0.6829
68	123	0.3017
984	58	0.7008
817	584	0.606
745	36	0.6257
89	1	0.1238
769	315	0.9541
694	642	0.6294
995	934	0.707
841	29	0.4517
467	274	0.8867
833	365	0.6558
189	261	0.1565
507	868	0.4792
219	803	0.6392
614	945	0.3731
933	836	0.2566
130	731	0.3192
969	503	0.824
400	725	0.8827
370	776	0.7925
292	318	0.8206
207	509	0.734
415	324	0.1295
407	914	0.9958
35	198	0.3084
53	698	0.06085
93	778	0.4605
969	628	0.6393
113	573	0.7791
523	35	0.02969
384	539	0.0903
745	533	0.4377
830	85	0.5825
965	13	0.3553
791	969	0.7566
235	142	0.4116
533	468	0.1214
387	537	0.9277
47	196	0.3461
997	747	0.3706
138	775	0.599
655	298	0.6318
614	452	0.773
840	333	0.09653
552	240	0.1361
373	63	0.3448
423	915	0.6409
276	911	0.9535
991	81	0.2366
914	566	0.07093
831	348	0.4674
327	605	0.1137
536	746	0.3087
302	209	0.5105
74	38	0.1988
308	403	0.0708
57	698	0.5577
458	791	0.4681
696	311	0.8582
150	480	0.6048
918	476	0.3921
73	249	0.1645
693	645	0.4084
589	821	0.0911
532	708	0.4125
22	501	0.6797
243	206	0.2291
462	268	0.05377
558	580	0.07337
557	113	0.6554
74	388	0.4723
84	592	0.6196
661	550	0.5507
699	714	0.1643
40	228	0.07419
112	88	0.02802
851	914	0.8453
848	956	0.1507
389	735	0.7084
847	700	0.8549
807	65	0.6545
567	112	0.3502
126	477	0.4581
678	848	0.863
28	506	0.1987
421	78	0.2818
627	696	0.4237
485	82	0.2414
568	462	0.6477
220	515	0.6444
805	382	0.4138
710	232	0.2868
965	846	0.8974
577	162	0.1258
919	219	0.2065
167	332	0.04483
755	241	0.6398
176	774	0.447
324	918	0.8808
449	39	0.3747
519	998	0.4118
702	133	0.2408
680	904	0.9276
913	12	0.2805
734	71	0.363
146	273	0.1252
741	734	0.4291
312	806	0.07944
301	376	0.4158
433	728	0.3815
93	516	0.5825
55	991	0.5646
892	12	0.8497
216	879	0.6405
72	271	0.8526
893	457	0.8182
257	260	0.8402
983	506	0.4865
422	161	0.5302
426	747	0.8312
842	834	0.9847
270	32	0.3823
766	509	0.9824
393	286	0.586
344	467	0.3453
239	808	0.8234
83	403	0.3717
2	710	0.7583
882	215	0.0408
825	711	0.126
875	180	0.1283
318	177	0.6939
134	667	0.9188
503	106	0.7578
154	623	0.9546
522	908	0.8181
340	513	0.6283
484	290	0.97
548	837	0.7264
481	188	0.4983
66	986	0.7288
219	218	0.4499
936	23	0.3118
909	376	0.5622
21	951	0.7747
835	337	0.9266
157	187	0.6179
432	461	0.1676
414	926	0.519
163	537	0.2629
710	684	0.338
858	657	0.8664
441	437	0.5468
679	460	0.6907
636	47	0.6008
927	115	0.8604
334	537	0.5333
54	821	0.5338
268	92	0.3431
420	66	0.6774
687	234	0.1989
606	838	0.7477
403	893	0.743
664	770	0.6006
30	207	0.8451
91	186	0.6777
743	186	0.1349
443	684	0.6368
71	261	0.6871
208	976	0.7319
369	408	0.4828
133	322	0.01801
369	889	0.857
7	554	0.5025
14	856	0.1689
994	249	0.2927
101	965	0.5477
139	453	0.2393
861	796	0.8776
870	856	0.1599
792	204	0.3315
937	191	0.08429
433	169	0.8558
128	323	0.7044
998	966	0.6502
381	936	0.8752
24	610	0.1586
614	564	0.9217
112	528	0.7576
236	241	0.2497
405	265	0.1685
120	480	0.8814
780	73	0.4349
637	105	0.9592
872	100	0.2759
597	694	0.2318
338	307	0.3191
928	179	0.259
577	477	0.2318
31	6	0.491
14	923	0.9701
114	852	0.5459
335	312	0.02832
385	264	0.064
798	692	0.8039
59	109	0.08994
566	436	0.1337
602	225	0.6478
666	796	0.8258
572	58	0.6513
157	947	0.7301
700	807	0.1614
22	717	0.6923
499	834	0.8881
509	74	0.7339
298	229	0.358
168	167	0.1357
831	270	0.9616
370	760	0.8811
478	504	0.7746
310	453	0.2801
884	426	0.2448
508	970	0.6577
482	594	0.1761
712	625	0.8823
305	998	0.5408
269	260	0.358
244	883	0.1498
17	987	0.02649
983	15	0.7171
746	223	0.05014
691	466	0.06073
937	341	0.3069
320	360	0.1624
804	320	0.7315
532	881	0.6425
898	535	0.02634
173	499	0.9718
569	871	0.4548
397	709	0.5268
962	862	0.445
473	10	0.2665
330	442	0.7066
480	389	0.4553
807	24	0.6082
798	206	0.5553
821	81	0.8177
107	841	0.2429
677	977	0.7862
256	808	0.542
508	619	0.6899
755	32	0.01282
816	573	0.05655
240	148	0.2881
142	444	0.1745
770	846	0.7458
381	604	0.8728
674	646	0.121
831	95	0.4866
924	264	0.387
245	48	0.7002
808	735	0.02158
576	33	0.02487
10	165	0.5616
134	188	0.1127
955	370	0.8973
912	332	0.4604
569	963	0.07706
570	391	0.7463
211	797	0.2513
842	494	0.6422
406	887	0.6244
372	996	0.6149
351	341	0.5487
915	497	0.1101
977	501	0.789
846	282	0.7137
380	246	0.1577
140	486	0.5474
7	879	0.7734
260	252	0.39
265	721	0.769
263	416	0.9534
38	3	0.9902
32	276	0.5141
129	353	0.7002
532	126	0.8185
799	157	0.1794
321	546	0.9788
136	342	0.9909
628	894	0.08225
319	970	0.2083
984	243	0.5608
935	121	0.6958
547	288	0.1562
55	518	0.2083
180	273	0.6751
481	536	0.2803
993	95	0.792
496	690	0.2069
191	478	0.0528
700	424	0.5269
608	303	0.07633
762	320	0.9092
220	69	0.8737
498	830	0.8564
806	956	0.335
58	206	0.7865
594	405	0.3859
390	519	0.4728
714	16	0.2253
46	582	0.1276
586	743	0.5425
207	387	0.2356
98	675	0.7999
53	509	0.2097
195	96	0.6873
673	407	0.6671
618	630	0.8222
705	168	0.2439
490	86	0.8206
544	984	0.01373
820	831	0.1151
701	764	0.2528
165	222	0.476
204	274	0.6794
213	236	0.2245
321	499	0.5365
801	162	0.7405
913	110	0.1989
261	19	0.1779
328	903	0.8812
350	413	0.4477
677	88	0.7226
494	7	0.6203
865	276	0.1702
872	146	0.07636
56	840	0.3542
332	298	0.1085
636	622	0.5498
208	383	0.3854
119	133	0.4847
561	55	0.8442
842	144	0.8094
732	854	0.3162
521	606	0.1191
472	969	0.6287
467	786	0.05161
386	536	0.54
889	156	0.3536
905	313	0.05441
296	447	0.7177
456	110	0.7119
969	980	0.7912
35	17	0.59
233	43	0.4363
190	919	0.3016
114	417	0.7651
548	952	0.01184
654	729	0.9604
900	538	0.1691
870	370	0.8132
734	759	0.9636
367	84	0.6787
136	787	0.3784
758	766	0.3981
134	666	0.1937
931	776	0.08054
399	958	0.2609
551	494	0.2963
814	968	0.3214
448	815	0.7926
929	839	0.1288
420	52	0.8351
69	669	0.8688
505	446	0.7472
579	66	0.5307
529	168	0.6087
715	875	0.391
74	24	0.09571
339	316	0.5923
295	586	0.7401
887	303	0.09284
771	346	0.06415
667	49	0.1148
385	841	0.7454
958	357	0.7908
303	956	0.8039
934	26	0.09601
902	387	0.4086
890	650	0.5017
731	394	0.8919
378	409	0.2075
421	363	0.5726
795	984	0.4402
809	434	0.6382
315	952	0.2573
20	543	0.2517
39	834	0.7056
954	140	0.8562
355	748	0.1704
970	481	0.9732
195	761	0.4386
424	437	0.2514
442	710	0.5188
249	505	0.7535
621	252	0.7313
107	165	0.08655
399	941	0.01129
347	56	0.5098
937	416	0.916
275	349	0.979
912	485	0.7813
201	988	0.3227
935	165	0.6688
257	414	0.471
635	43	0.711
686	391	0.1374
716	561	0.2461
203	550	0.4225
228	551	0.1471
728	312	0.5718
956	971	0.2101
960	292	0.2165
649	692	0.0578
952	216	0.4662
490	266	0.04892
549	106	0.2946
540	256	0.471
934	120	0.7205
409	124	0.4892
696	768	0.528
668	772	0.6042
78	17	0.4094
593	787	0.4174
162	85	0.4126
539	965	0.3086
619	738	0.9059
673	689	0.432
460	534	0.7025
796	422	0.9199
181	726	0.4088
987	140	0.771
872	442	0.1403
228	489	0.5455
847	404	0.6125
688	181	0.5809
940	797	0.8486
626	111	0.1201
463	1	0.01321
624	379	0.6174
865	38	0.7775
369	98	0.696
514	889	0.7874
759	149	0.8847
266	589	0.8659
169	232	0.5025
343	525	0.1489
445	86	0.996
142	870	0.07089
225	961	0.8029
995	759	0.9111
203	568	0.08374
912	891	0.1538
473	759	0.9964
487	851	0.6813
8	438	0.8278
763	451	0.8444
290	400	0.7919
52	962	0.7688
695	389	0.8178
352	636	0.2345
430	638	0.8047
684	976	0.744
466	380	0.487
448	591	0.8511
17	47	0.06458
172	987	0.21
255	780	0.255
425	453	0.8308
385	111	0.257
583	174	0.3141
991	376	0.3939
458	266	0.0257
387	785	0.07068
500	635	0.8624
532	800	0.2405
148	856	0.1038
57	479	0.9695
308	341	0.4447
958	47	0.03543
921	449	0.2993
902	228	0.9187
399	285	0.4752
436	335	0.1702
517	28	0.9701
241	784	0.09851
713	241	0.555
173	698	0.1238
887	890	0.6179
874	650	0.1342
715	65	0.06388
832	250	0.87
876	726	0.5275
34	152	0.8759
38	42	0.3866
167	271	0.03696
262	746	0.6814
821	353	0.2577
294	481	0.6798
206	6	0.5994
618	878	0.106
785	136	0.2688
709	89	0.5866
888	120	0.3857
136	751	0.3061
538	408	0.5669
901	302	0.8046
911	151	0.1805
666	454	0.9431
162	6	0.7651
901	281	0.9136
170	168	0.7045
589	310	0.4137
260	840	0.9246
894	435	0.3695
282	895	0.252
987	309	0.4853
417	441	0.2833
619	907	0.07028
971	541	0.2684
512	780	0.6443
243	248	0.9728
418	549	0.3655
390	96	0.995
876	425	0.555
976	671	0.4245
52	324	0.8969
136	182	0.2964
773	691	0.5052
195	864	0.6254
666	119	0.2926
495	999	0.6888
412	76	0.5181
371	706	0.6675
388	288	0.01257
977	955	0.3893
806	808	0.6825
482	590	0.01315
621	791	0.1167
437	205	0.8255
641	284	0.5976
779	974	0.4384
60	566	0.0166
74	241	0.08216
618	911	0.4073
596	370	0.03195
789	330	0.1798
181	907	0.2658
876	516	0.2698
181	808	0.4606
418	541	0.09232
386	915	0.6223
829	610	0.06058
275	429	0.4411
137	655	0.3183
438	88	0.4682
126	69	0.8566
915	263	0.539
866	593	0.9794
650	239	0.6501
136	680	0.7608
256	88	0.8605
727	624	0.3386
281	123	0.5238
743	424	0.7698
486	44	0.06766
256	751	0.2864
763	476	0.1703
63	241	0.6073
689	608	0.3362
374	568	0.6523
904	83	0.504
695	177	0.8803
84	256	0.5114
959	934	0.6577
123	115	0.3821
147	539	0.7734
908	821	0.5231
962	423	0.6982
714	867	0.2689
662	904	0.1779
522	663	0.6304
81	647	0.7591
870	445	0.7327
354	327	0.4997
46	160	0.3856
400	202	0.02863
901	610	0.6323
219	352	0.929
457	640	0.1141
44	458	0.7391
245	332	0.7745
439	593	0.3295
794	955	0.9445
690	162	0.6433
209	721	0.3236
457	359	0.4036
250	814	0.444
726	555	0.47
56	607	0.4434
587	841	0.7047
518	807	0.1821
387	230	0.6253
152	727	0.7011
768	473	0.9463
236	809	0.7677
631	599	0.3237
232	390	0.9119
266	207	0.537
487	863	0.2704
392	199	0.9503
187	252	0.1163
125	269	0.5808
520	16	0.5277
716	4	0.6164
833	746	0.1605
917	12	0.1982
860	830	0.565
767	472	0.4845
669	866	0.8845
414	747	0.9713
799	94	0.9699
413	465	0.5317
520	596	0.7115
239	846	0.1623
986	266	0.2571
489	208	0.9004
523	357	0.3979
160	749	0.02731
838	452	0.7878
436	339	0.6193
112	146	0.4727
796	121	0.5921
816	434	0.851
196	680	0.2442
336	504	0.7799
230	404	0.5436
514	660	0.2192
195	548	0.664
938	927	0.6785
266	387	0.1779
452	738	0.9391
797	11	0.4787
901	629	0.1825
874	793	0.06055
167	435	0.8901
690	358	0.8575
949	256	0.8212
292	577	0.5571
657	823	0.1422
107	754	0.2798
57	602	0.5018
748	523	0.8878
856	690	0.6438
821	683	0.06821
82	664	0.1549
309	281	0.8648
242	0	0.2699
393	643	0.1189
427	113	0.4447
70	56	0.9672
938	311	0.7646
706	298	0.7351
846	825	0.3246
724	177	0.9095
843	416	0.6055
390	453	0.9703
654	972	0.1369
54	277	0.4254
160	603	0.83
702	140	0.7546
401	628	0.4231
110	977	0.628
701	528	0.4371
370	849	0.1312
665	223	0.2156
368	815	0.8126
38	546	0.7569
569	418	0.1689
494	761	0.2021
571	983	0.5277
732	377	0.3425
331	360	0.4244
392	423	0.03925
608	566	0.3184
680	95	0.6171
869	419	0.2254
411	180	0.9769
