100000
43804	38320	0.9891
80443	94358	0.4429
2483	57597	0.8271
8983	93964	0.8653
13549	24754	0.6333
79326	42158	0.09323
40824	76947	0.05722
10139	42260	0.3937
74410	92887	0.6362
8066	17781	0.7401
1175	98176	0.5875
60283	85521	0.04166
46750	55842	0.06836
91382	82735	0.8486
75914	6308	0.05921
35358	36328	0.9196
71901	31197	0.4816
27163	94879	0.5928
59873	54351	0.9468
26035	32883	0.9737
2797	44297	0.2906
7164	89504	0.1673
18497	80510	0.6038
62883	40572	0.7598
97490	19615	0.4266
81951	69290	0.1238
10906	51089	0.0741
36739	93939	0.507
59857	37163	0.1968
39971	52143	0.8888
33760	92465	0.5636
88836	37624	0.8792
92425	42630	0.3391
78647	76284	0.12
90416	17661	0.9849
28449	90658	0.3396
77295	14955	0.4844
70655	14921	0.05667
8634	31534	0.9782
56305	61479	0.5261
60803	15375	0.2453
79070	12954	0.52
38156	636	0.8891
62468	76291	0.5411
44659	83932	0.7136
5198	13645	0.7205
66437	25057	0.7306
20565	61602	0.565
21711	64997	0.6464
66060	42858	0.5279
47324	31621	0.6641
13502	86198	0.6973
8706	24099	0.1242
38596	43590	0.3608
46305	45629	0.0289
91392	49234	0.433
33578	98373	0.9596
25513	75057	0.3511
34042	14126	0.4517
22041	29997	0.6797
53395	89922	0.6399
8545	36708	0.9404
23428	43903	0.06705
32750	41057	0.7223
1863	64504	0.08444
40482	79221	0.564
73234	37985	0.3813
79254	23513	0.04038
83471	76926	0.9969
37335	83171	0.5796
90800	7111	0.8094
78093	13912	0.3868
34403	87980	0.09473
68863	11227	0.09592
45711	37236	0.4174
92270	47278	0.03092
44220	97320	0.9977
60904	68689	0.8578
20298	41462	0.9011
70491	99184	0.5748
61952	78843	0.05445
28920	54360	0.8448
56142	62782	0.3321
35684	87001	0.2475
57379	68758	0.8908
5909	19308	0.7385
58563	60251	0.7032
69237	50580	0.08502
26666	26641	0.9594
46664	10084	0.9151
74217	2376	0.8031
59296	46160	0.9001
62410	84667	0.8735
41359	17361	0.1202
74033	77572	0.453
30312	76989	0.4498
20724	5241	0.8036
26778	89953	0.4812
78058	83177	0.6359
36054	60706	0.707
84378	96986	0.7216
28249	65724	0.01294
33511	43554	0.549
86210	83924	0.6411
96955	98207	0.7705
98659	72438	0.2757
9216	14423	0.112
11419	52737	0.4147
40616	94086	0.5431
83795	92637	0.3379
71319	50755	0.9611
23135	99619	0.4032
21328	91839	0.5497
12946	58298	0.7029
75428	61195	0.461
86518	99710	0.942
34719	55091	0.6569
22255	18913	0.3542
74023	73016	0.7656
59968	38899	0.2093
8210	1443	0.778
46829	35600	0.5767
43715	58126	0.4586
39723	86876	0.1497
39604	34646	0.5969
86398	18164	0.709
21673	75057	0.8058
48447	81951	0.8442
99137	65880	0.6062
47325	73103	0.4841
65193	9555	0.1493
80368	61706	0.2352
64176	5936	0.241
15043	79636	0.1137
37503	66043	0.4767
85292	57422	0.6104
30923	98216	0.3901
27182	54076	0.7735
21951	97814	0.6938
75531	41020	0.7522
82425	73829	0.06476
15838	20335	0.6445
49424	48055	0.6354
8099	23739	0.1608
13889	67168	0.5073
54008	69021	0.1679
4130	46493	0.3419
68705	372	0.2545
90296	54490	0.5205
85234	33667	0.6683
7836	78405	0.6362
53330	1344	0.9556
3778	46875	0.2983
37076	97320	0.03204
79566	63774	0.5298
36440	4271	0.5665
4467	9762	0.5409
94926	66332	0.3934
51513	19445	0.4907
85941	89061	0.3442
69565	76900	0.133
5837	34401	0.09159
55725	6179	0.1034
17685	74404	0.6772
9890	18543	0.1686
1350	88474	0.04523
3130	16180	0.1531
18701	97732	0.2725
69011	48071	0.6022
11228	73261	0.2096
39820	65410	0.6652
23518	76289	0.2595
93005	51190	0.3091
98010	46424	0.6674
57457	5923	0.9301
63476	9816	0.6145
92017	50351	0.8339
61563	53556	0.2116
69316	26482	0.04733
33464	12761	0.8153
51244	42987	0.6107
25165	59828	0.5472
43300	5378	0.01645
26906	85448	0.1296
79529	32520	0.9347
55186	32377	0.7681
27524	66891	0.9096
30488	26797	0.4449
47525	1072	0.4675
1486	4141	0.2664
57876	71888	0.1546
61979	51264	0.04489
24874	43598	0.5563
79931	15652	0.7287
47926	34630	0.4612
44933	86254	0.2409
1424	43417	0.149
73745	24703	0.3771
16950	69293	0.4204
20837	45511	0.2615
62225	64348	0.5867
77664	39721	0.1107
38181	89576	0.3093
25652	68927	0.3089
38837	74137	0.05368
41927	74919	0.7028
14701	551	0.1327
56229	8777	0.1874
43554	85164	0.9672
41546	12221	0.7124
58877	45979	0.4312
40025	70479	0.4107
65868	63780	0.08789
66464	52805	0.2636
27005	24992	0.8891
17321	42654	0.1937
44888	48396	0.6327
1460	29622	0.3511
169	24420	0.2719
88235	10691	0.235
60970	3936	0.1698
95936	78068	0.8273
408	11108	0.7255
63663	29247	0.6974
96262	13014	0.5793
13509	40363	0.7266
45734	20156	0.9673
60207	97113	0.2911
3002	78156	0.8585
99398	79939	0.08521
81316	88294	0.4018
60852	92407	0.8678
94793	18629	0.0549
76056	25599	0.9096
16701	94587	0.6911
50172	29812	0.429
63857	88750	0.1074
26932	5598	0.453
64226	45731	0.8117
23060	26175	0.9588
7730	25655	0.8761
30983	76169	0.4545
46428	22343	0.1283
27061	68871	0.9834
87239	37417	0.1438
13389	46196	0.4964
41127	73708	0.5179
62431	67232	0.2662
39806	58804	0.8691
66923	28334	0.1382
81996	93464	0.07215
881	11953	0.5438
44356	53153	0.4724
96802	13346	0.9815
56263	16160	0.4125
7697	54916	0.7092
81105	74891	0.4367
46972	30196	0.3231
29499	62599	0.1471
34517	5957	0.3485
31599	95033	0.04059
10868	18005	0.5516
31908	2382	0.5018
92408	30836	0.03763
96535	54453	0.2491
95302	94368	0.9454
66883	53049	0.6565
65206	76996	0.3046
75777	19300	0.3102
80323	59163	0.0268
90593	87703	0.8169
21170	24122	0.6644
56976	20590	0.06088
97840	44743	0.1287
64671	10151	0.5551
10331	91999	0.6322
37870	89927	0.01282
33219	61458	0.3308
72612	85241	0.4481
40828	71903	0.1217
80477	90244	0.652
5894	15952	0.4216
40461	67928	0.5469
12729	55400	0.134
87857	96196	0.2308
68613	13734	0.04099
36447	69523	0.7062
82051	79676	0.1439
70268	97327	0.8943
58319	5008	0.6617
8149	77908	0.3076
85973	31841	0.09
16881	33487	0.3244
22041	36407	0.5645
59685	38742	0.4064
7893	50445	0.374
14446	95515	0.9431
20887	36364	0.4635
49798	60770	0.8325
3556	8331	0.7768
54851	5516	0.5336
36530	25967	0.939
28490	99905	0.2794
18847	1257	0.6959
85920	32565	0.5531
79510	18265	0.3318
63545	32778	0.909
71981	64808	0.6122
97522	32286	0.9145
29826	20526	0.2584
85714	36660	0.5062
49135	78506	0.1912
54611	70680	0.5207
84069	70622	0.3998
36362	30852	0.7139
65733	36488	0.925
96290	16233	0.3322
19128	57457	0.7237
19360	68046	0.3782
87139	1338	0.7217
35672	58671	0.2493
86080	4991	0.7927
89750	76438	0.537
84719	66718	0.3489
78302	8048	0.5893
7607	54198	0.3186
91192	46398	0.0824
38904	84612	0.1359
21083	66679	0.4416
7277	44387	0.6156
86903	51529	0.6278
65668	363	0.8429
68458	31063	0.68
23634	94266	0.1107
90173	8165	0.6117
38171	6141	0.1014
90671	5817	0.9155
42088	35677	0.5672
53224	70738	0.1687
48201	47537	0.3349
78656	87184	0.1688
58216	11658	0.1767
86178	10192	0.7998
10586	33859	0.5618
16226	21330	0.5457
72955	50437	0.1776
74390	58492	0.3723
81378	22897	0.9921
73879	23647	0.6947
7468	85635	0.1538
79692	45841	0.4816
21090	42125	0.8187
81458	98302	0.3301
73276	73217	0.6722
46893	90219	0.7046
24453	40412	0.1147
69206	60154	0.5998
42751	57637	0.4147
88669	87238	0.7782
47730	35654	0.2386
2434	51559	0.581
8537	54484	0.4594
97157	60106	0.2319
14424	22645	0.6564
6612	51041	0.6834
84466	89515	0.8694
15320	13343	0.5072
51477	75047	0.5855
28494	48922	0.242
96776	8213	0.2441
4814	40782	0.09427
69632	27915	0.3678
75083	66090	0.08094
44808	14803	0.3899
61684	58204	0.7178
38075	96136	0.977
64823	82450	0.3289
43637	6872	0.766
90161	10671	0.1025
42723	17731	0.5669
79312	38088	0.2678
82017	60956	0.8619
52225	68299	0.3505
2848	5237	0.4673
64157	68634	0.4962
41142	50725	0.1629
62441	28341	0.461
39445	32603	0.5332
11963	9325	0.1881
33455	35699	0.86
5603	9021	0.02338
78386	93958	0.2537
4095	3695	0.7287
42233	71120	0.9591
12050	38183	0.616
47373	11495	0.5271
67651	9808	0.5088
68148	47187	0.9486
24735	33890	0.941
25071	4005	0.5084
32253	5146	0.1579
80596	39694	0.6782
18185	39821	0.227
32737	19446	0.4348
67697	50335	0.9988
72177	94669	0.608
64840	40231	0.9303
62211	86826	0.8364
16325	83032	0.03235
34259	93638	0.08206
45480	83470	0.2658
27782	82509	0.03757
41244	66163	0.03211
83095	22396	0.7847
80671	87326	0.6006
65644	26657	0.3564
63208	49797	0.6385
76445	27597	0.03354
12490	6898	0.2382
66529	16731	0.9063
21931	61436	0.2177
52280	40670	0.06754
39963	39077	0.6287
33513	53442	0.4088
84340	40171	0.7834
50157	42007	0.985
49549	36096	0.532
88423	22162	0.9212
79829	48286	0.1526
24406	94130	0.4883
40927	96603	0.169
57078	10487	0.8873
5803	68887	0.8198
60253	4411	0.09156
95545	95872	0.8895
24686	17507	0.4161
48291	13566	0.3014
7346	70804	0.9475
98381	96994	0.3888
91169	69513	0.1958
60955	97555	0.2331
13926	37886	0.9495
38141	6760	0.05341
22492	60960	0.9482
50828	8847	0.9997
89646	36274	0.2653
70024	60183	0.1284
99720	79650	0.8308
38146	75005	0.1792
15328	38854	0.9592
46578	65939	0.2493
17910	85483	0.6924
55430	54915	0.5834
58473	13785	0.8572
4630	17372	0.6861
71159	59659	0.5881
81409	51741	0.1749
89015	93656	0.3138
517	70948	0.5135
96674	14789	0.461
44716	12079	0.6423
64393	37640	0.03461
88184	45870	0.7286
38525	81262	0.3951
82249	84657	0.9152
7619	17850	0.6123
90176	96231	0.1852
13349	96127	0.348
50145	72406	0.3992
67740	97738	0.9312
2243	10221	0.326
21943	1268	0.7675
8744	94068	0.2141
73294	9489	0.09784
24688	76863	0.245
17285	97308	0.9992
79456	82780	0.2138
45141	78927	0.05295
46827	48666	0.112
5970	33543	0.8918
56764	51330	0.0716
35297	79715	0.521
38303	43751	0.4886
48199	20700	0.5058
62542	7908	0.2113
62436	83027	0.4546
52449	98658	0.569
84956	76929	0.3319
68358	77430	0.8645
29653	34052	0.6283
12122	51573	0.8751
54048	52273	0.9249
85557	32242	0.03681
20540	6165	0.54
17484	49719	0.4385
55874	60618	0.3612
66103	16650	0.6632
21237	86620	0.2748
90445	66897	0.9995
76887	21085	0.4232
99002	98648	0.734
21502	86784	0.4879
99596	55336	0.2557
46418	29133	0.9199
56684	45196	0.673
81835	65678	0.1632
24705	71409	0.6902
62977	90785	0.04727
16263	74780	0.7487
84780	99859	0.3031
10039	80707	0.01056
67242	17857	0.1969
30230	56502	0.8003
78221	35202	0.2068
75923	46032	0.7318
49458	10077	0.1175
11378	60863	0.0586
37592	27724	0.4919
78400	2905	0.9319
95463	51172	0.8365
2083	62115	0.3446
22616	20539	0.5176
38158	62001	0.7129
21266	87734	0.2478
45906	76278	0.4262
76433	73911	0.3629
64633	50520	0.3984
55382	87083	0.7711
62756	92625	0.8141
52900	43984	0.01968
43262	50543	0.9984
89060	26203	0.9906
60607	89508	0.7785
95211	3363	0.9529
94039	23074	0.9733
73253	55410	0.6776
67945	95816	0.8677
95227	3415	0.6878
272	86208	0.8274
40991	10925	0.1053
9970	28429	0.7104
36245	55373	0.5777
45597	41780	0.5646
95986	74352	0.05969
5151	11479	0.3813
17367	39380	0.4101
29260	48556	0.5358
66120	37328	0.4543
78689	74915	0.1138
60227	3155	0.07508
10878	31455	0.7106
16873	40963	0.955
5767	59351	0.6389
80128	64733	0.477
75647	52297	0.9041
6565	80692	0.5209
76451	34636	0.9318
7366	89778	0.2684
81855	76721	0.9895
74681	16337	0.2669
73217	19349	0.6494
51425	14744	0.694
74982	99105	0.6295
86043	64234	0.5551
93921	40937	0.0369
4479	58150	0.06769
83539	53548	0.5549
25919	7587	0.7215
50557	45723	0.5878
34722	42442	0.1201
85612	23321	0.9245
46785	93316	0.3427
63762	32544	0.2356
41631	71423	0.8445
68268	39405	0.7959
19255	69637	0.4503
9736	51126	0.3616
16061	72889	0.4312
75178	48475	0.2387
21833	61828	0.5995
59276	20466	0.3968
46648	77401	0.4459
48368	22181	0.1221
3569	31678	0.1962
98964	13776	0.3023
56092	15722	0.9084
13359	22909	0.1069
57388	58938	0.9913
31784	81108	0.7062
42156	5154	0.4277
68640	30338	0.8742
53387	86522	0.1464
27199	76694	0.9818
57817	87939	0.05084
9571	47126	0.1216
17293	51705	0.7784
10526	41769	0.04468
27644	73095	0.9799
82481	1766	0.3584
43887	85233	0.3889
15033	57108	0.1535
81308	57656	0.8148
74997	66159	0.03055
212	7106	0.08463
75188	90101	0.4926
59705	60295	0.4779
67494	80366	0.07294
45117	31693	0.9949
12785	68851	0.8195
78992	51473	0.4762
88510	62062	0.9599
26325	75671	0.7926
68883	48347	0.9586
48565	58733	0.6579
90962	97003	0.6648
52722	99080	0.7255
71784	87472	0.4209
42446	56529	0.1193
6204	58605	0.7613
61413	19833	0.06272
61328	62525	0.9333
57970	78345	0.418
78458	10620	0.9959
48394	41066	0.3641
90716	30614	0.1552
30047	61263	0.7497
1079	53311	0.4846
49818	43242	0.4779
62759	60514	0.3684
58417	91191	0.2435
73169	42544	0.02255
94101	97788	0.673
76172	96529	0.417
41933	44496	0.03299
52941	50001	0.976
72427	30746	0.8129
38571	52827	0.6809
2964	8741	0.2585
4905	15782	0.7832
72448	19483	0.9759
51514	45629	0.3648
8080	4683	0.6578
26713	38102	0.6001
51739	55420	0.4294
19461	71196	0.8813
7595	65233	0.9007
31863	21216	0.1181
20840	88317	0.3644
67459	63044	0.6124
32212	96515	0.324
63366	19479	0.08798
75489	76657	0.2949
1501	37769	0.828
82377	42439	0.223
17295	635	0.5797
48457	47165	0.5306
31721	91667	0.04498
721	89071	0.3562
1920	78893	0.5098
95586	54986	0.6275
39531	43141	0.6061
43279	91670	0.8188
16098	23513	0.4677
61427	84277	0.2236
2648	70693	0.7611
86065	15220	0.9419
15715	84174	0.3721
37444	61706	0.1655
70869	49155	0.03122
240	68667	0.3729
52774	8567	0.9889
99138	5357	0.332
25682	78373	0.1382
95741	10904	0.9947
75385	29809	0.841
41627	42897	0.06189
50323	3528	0.2786
52794	41027	0.8375
34094	19765	0.5428
22741	95440	0.5907
23463	80383	0.02518
70047	20096	0.6428
51294	49966	0.08933
18127	52834	0.4039
94349	534	0.6368
17122	3484	0.2326
92012	21716	0.1316
18391	28693	0.9127
74389	9391	0.05762
25056	99890	0.3422
23279	60638	0.7697
95796	75660	0.3574
22107	62418	0.3868
7800	27684	0.07205
58741	38898	0.8951
20184	14665	0.3466
51244	13695	0.1001
16522	99091	0.6149
16102	62118	0.612
37072	97972	0.9366
6130	82925	0.8055
21564	90951	0.4143
38653	47327	0.7713
45268	96500	0.6583
99195	32395	0.812
21350	89400	0.4119
61758	61791	0.1459
33448	17063	0.3983
99357	73373	0.2952
39539	85876	0.538
39206	19850	0.2811
89145	4191	0.5383
97810	90384	0.3393
72798	91656	0.1024
95733	10401	0.5488
44785	46587	0.2621
19889	2805	0.6373
17322	34920	0.243
25156	53428	0.4389
91156	41347	0.4335
34769	77175	0.1309
63227	78887	0.08603
57796	95235	0.6182
530	92223	0.9539
79718	26471	0.3708
79639	50625	0.7761
45930	42346	0.7875
2227	62827	0.04028
80582	97390	0.8797
62040	58347	0.03171
86855	1435	0.8697
40943	79877	0.07645
93045	65401	0.2969
35977	38411	0.3818
36814	93711	0.5582
58708	44223	0.206
57907	32303	0.5894
8636	99275	0.7409
41642	41154	0.7591
84766	28894	0.3032
48722	10301	0.1072
94994	1188	0.4779
88784	25983	0.9561
56916	60874	0.9977
65461	870	0.766
67074	38954	0.6356
12233	48976	0.03092
13573	9662	0.898
37961	13094	0.1383
68180	20730	0.4566
20565	67963	0.5703
17536	55717	0.6723
79020	48062	0.7337
36356	50207	0.872
68541	3307	0.1901
76777	59282	0.8598
84014	46056	0.25
61296	90827	0.1099
72001	41379	0.9088
95046	7129	0.8145
88697	92355	0.07654
86715	32431	0.07846
38645	48683	0.1003
11297	57919	0.692
40186	89782	0.83
87319	1524	0.681
69527	18151	0.05896
33730	25776	0.8825
51819	7072	0.2051
45375	82592	0.719
62683	58680	0.7064
95551	68743	0.7972
38469	48085	0.9218
27692	89602	0.5394
65883	44931	0.4725
44981	92115	0.4154
55984	54354	0.04764
39787	80119	0.08148
22010	12121	0.8818
42253	97816	0.4964
72181	10328	0.4798
49391	43028	0.4819
2032	9803	0.8756
59818	83756	0.8649
7048	89506	0.8663
35594	14426	0.8908
24478	36167	0.4018
5452	69959	0.6737
77265	43185	0.7472
22561	19381	0.6586
58842	50043	0.3041
26846	50500	0.05246
40980	30701	0.1988
71042	37326	0.5474
88562	78872	0.04065
39812	27955	0.04605
82339	65062	0.7603
15558	93109	0.1237
61355	66885	0.264
93792	73669	0.2515
41330	84815	0.925
6302	88168	0.9903
92209	68818	0.7944
59996	31311	0.05737
70898	45496	0.9776
62926	84112	0.01068
41289	13671	0.01593
53261	66744	0.894
46066	93219	0.4579
88473	59727	0.1855
10826	12192	0.2286
53814	19804	0.3984
12595	47356	0.03327
16202	85891	0.3339
39317	29954	0.9859
28306	75015	0.9029
3668	99045	0.06018
47947	79399	0.2394
19363	13926	0.9508
91658	50411	0.151
59296	37141	0.6165
91244	52590	0.4138
70980	1044	0.3
32750	24571	0.649
80550	42062	0.2858
55294	61702	0.1368
77756	92431	0.2085
76203	78303	0.5579
81968	92214	0.475
97125	34476	0.9279
5849	70765	0.4451
98045	51710	0.533
82457	78844	0.5462
62651	14595	0.1045
35022	72656	0.6115
78690	77016	0.417
16266	78564	0.5443
55945	45371	0.5865
55192	65660	0.05356
60956	63146	0.1926
78572	76539	0.8018
60044	9810	0.5991
56279	12769	0.9797
77683	52424	0.1013
97622	60993	0.2012
70102	62266	0.4337
38291	74417	0.8135
43322	37208	0.3345
95455	95493	0.3782
64201	66263	0.9209
92351	71754	0.3158
10401	53137	0.2029
92955	70994	0.6433
63198	49861	0.773
4368	82220	0.504
10132	47200	0.1911
93376	73941	0.908
60591	19835	0.4516
96836	76914	0.9028
23813	27892	0.8028
84144	97546	0.3922
84886	22154	0.7177
8144	81292	0.1552
72072	80157	0.6033
19456	64135	0.397
99796	20849	0.5181
31009	33650	0.5269
61988	48802	0.3656
38799	20699	0.9229
51468	85814	0.3676
54681	96015	0.3337
3426	40137	0.7266
94878	3832	0.4153
74355	62398	0.8804
93985	76335	0.8248
48514	23629	0.2587
52764	39817	0.4176
93154	19287	0.6088
50060	56856	0.5521
93105	42412	0.364
67881	29026	0.4142
49461	79114	0.8448
79792	71746	0.7568
91733	25751	0.8971
92226	16665	0.6443
85659	36171	0.5402
55725	63011	0.8051
45601	51138	0.9224
48514	56465	0.1673
63541	97498	0.02777
72042	60946	0.204
73571	66913	0.5127
78021	70974	0.9614
99750	57647	0.5239
72577	3842	0.2286
74802	91377	0.9948
35766	82448	0.337
11290	1872	0.5937
50873	25927	0.6913
28256	61837	0.5489
35423	12347	0.4458
27816	29904	0.861
89979	26547	0.8857
50862	57301	0.5675
59496	91307	0.1661
41102	78871	0.4932
83641	23016	0.235
53748	67979	0.6804
21703	22642	0.1473
1776	95691	0.09272
82494	50694	0.6766
73653	51606	0.8521
94132	29244	0.2935
9005	42720	0.8267
2919	94909	0.3151
26178	75502	0.4574
84100	85514	0.4675
48319	92864	0.9257
31037	40283	0.3733
62005	49567	0.7423
36443	83138	0.6967
98271	61938	0.2075
4541	64525	0.9737
41970	32215	0.5752
17677	20884	0.6633
54376	14666	0.783
53405	95953	0.7807
73785	8233	0.8962
63997	82694	0.7573
46044	48979	0.6
64455	48192	0.03665
48647	53320	0.7689
8604	83300	0.4764
38109	59224	0.9802
55791	78310	0.02057
24593	48125	0.443
19065	94132	0.4527
65104	69194	0.8081
96592	32445	0.4623
97208	13794	0.3325
74293	55934	0.8868
84926	32615	0.5254
85161	46924	0.943
39274	26853	0.3156
38494	25638	0.6726
67731	22312	0.5886
15396	54971	0.8133
24507	23943	0.2641
89330	61733	0.9918
1565	64179	0.5459
93054	90977	0.6603
62224	20906	0.2069
82349	33962	0.6605
1182	37063	0.3892
47743	67156	0.8545
57300	18646	0.03482
42393	7404	0.09796
14795	32829	0.3383
71505	47590	0.2081
34593	81142	0.1525
63411	99866	0.5797
28171	43081	0.712
15770	39468	0.276
47417	97796	0.9838
73924	50328	0.4096
71307	59263	0.04459
74037	29017	0.3303
51339	31986	0.7372
21954	48177	0.2051
12085	69670	0.1016
90244	46	0.5402
33136	21697	0.3372
41064	26123	0.1637
88829	82808	0.953
36143	93930	0.3886
11756	46408	0.9275
79416	99693	0.7393
63508	97572	0.7586
26646	55023	0.8549
44798	93231	0.8534
44460	39513	0.1277
80211	40134	0.4235
73089	41433	0.3985
94896	35346	0.5283
26085	3687	0.7543
76466	67302	0.7778
65725	22055	0.2707
81033	19311	0.09183
20297	17461	0.5442
33854	63029	0.4388
3807	78196	0.1891
45207	50887	0.2649
