1000
67	954	0.758
910	920	0.2719
205	907	0.4595
489	668	0.5489
836	207	0.6638
425	888	0.03912
245	277	0.8598
998	91	0.3554
574	462	0.9336
428	354	0.7835
744	696	0.9842
81	906	0.3657
850	447	0.4869
917	298	0.1283
983	273	0.6613
37	238	0.2575
561	586	0.7643
966	30	0.3657
930	679	0.5228
532	137	0.7482
844	363	0.02149
16	340	0.2801
460	818	0.393
102	973	0.8611
412	897	0.5591
598	811	0.06522
302	900	0.1783
803	364	0.4147
386	415	0.2733
708	30	0.3968
413	625	0.1017
822	812	0.713
242	46	0.0886
131	79	0.05063
85	129	0.5352
476	232	0.9836
195	305	0.8774
863	528	0.6286
545	484	0.6973
490	953	0.8065
921	715	0.9833
973	813	0.9691
225	717	0.967
569	38	0.6082
235	22	0.3146
550	617	0.06476
55	205	0.1717
728	338	0.9284
823	215	0.2278
344	609	0.8935
249	910	0.6583
161	962	0.07126
485	603	0.3547
541	793	0.7319
733	858	0.1766
183	651	0.5939
12	59	0.4619
230	365	0.467
912	736	0.9423
758	527	0.6871
955	392	0.8369
626	517	0.6892
900	413	0.35
355	120	0.3077
536	362	0.1909
106	139	0.862
470	858	0.7798
18	236	0.2982
904	381	0.5012
281	490	0.4496
754	487	0.4876
63	436	0.4612
187	828	0.9618
729	217	0.778
221	484	0.1125
36	846	0.8272
715	255	0.3556
532	676	0.3677
72	606	0.5389
762	523	0.788
983	503	0.4424
804	536	0.3251
668	769	0.6053
383	915	0.2276
141	548	0.0427
801	216	0.07105
261	232	0.6857
236	283	0.8064
258	280	0.4583
568	665	0.7233
879	667	0.1891
947	87	0.9693
254	461	0.6738
456	299	0.02539
789	67	0.4389
175	314	0.8736
769	996	0.4721
502	130	0.08637
94	848	0.9207
336	274	0.8134
442	216	0.7376
986	797	0.827
456	817	0.0763
819	968	0.9831
586	433	0.282
575	52	0.2896
788	831	0.3824
728	862	0.356
210	357	0.02228
437	651	0.4137
934	659	0.05457
676	8	0.2636
41	921	0.0361
428	243	0.5718
117	760	0.4658
460	728	0.7252
796	471	0.1066
724	168	0.3413
475	12	0.2651
387	416	0.4599
124	682	0.01096
509	314	0.5263
200	290	0.08594
313	787	0.6329
942	744	0.1692
577	932	0.22
839	269	0.86
543	850	0.4591
5	183	0.1092
468	764	0.121
161	586	0.3251
189	474	0.7184
293	39	0.2099
622	398	0.5577
544	536	0.9307
42	11	0.2256
604	537	0.9539
254	591	0.9365
653	721	0.9911
554	76	0.7271
183	145	0.6111
522	69	0.6901
781	400	0.5183
565	288	0.1983
421	380	0.8536
285	230	0.1093
363	563	0.9127
510	457	0.09751
192	893	0.8788
20	860	0.5334
765	722	0.777
274	346	0.2228
307	47	0.7033
675	163	0.05298
698	962	0.364
262	643	0.2422
589	740	0.1196
653	338	0.7484
173	729	0.5922
993	251	0.4571
377	155	0.9359
119	812	0.7373
675	40	0.972
26	991	0.346
852	197	0.3454
305	237	0.06873
523	201	0.8171
56	509	0.9047
387	890	0.9926
53	419	0.0538
814	82	0.2204
721	832	0.04733
591	338	0.1347
19	798	0.8045
276	337	0.7323
85	513	0.455
858	250	0.3095
808	422	0.619
219	534	0.7046
419	285	0.5574
383	656	0.8484
679	798	0.9087
290	977	0.964
504	767	0.5358
989	844	0.5663
348	981	0.342
966	598	0.4106
279	995	0.4244
29	273	0.957
861	24	0.1455
411	776	0.1329
311	161	0.7495
531	998	0.1177
52	899	0.5302
111	59	0.7907
476	258	0.8846
538	50	0.9236
653	799	0.8472
188	959	0.8694
293	98	0.9849
274	419	0.6207
744	624	0.9303
843	631	0.03403
442	423	0.3403
265	90	0.1962
722	956	0.3673
995	156	0.1297
393	695	0.777
972	15	0.7041
200	892	0.4111
342	81	0.7621
795	670	0.8942
367	730	0.1221
563	731	0.7761
752	220	0.02988
828	804	0.6274
159	485	0.03748
988	113	0.859
61	907	0.1012
32	75	0.07895
711	70	0.4792
536	254	0.2929
98	427	0.5783
165	446	0.3553
782	0	0.8515
15	413	0.9183
754	240	0.1646
647	102	0.5449
341	968	0.8948
82	466	0.1192
113	230	0.9814
45	196	0.7327
620	131	0.6806
469	642	0.2314
869	52	0.7679
158	742	0.2606
20	113	0.02353
495	280	0.8075
420	834	0.5845
709	604	0.7
449	613	0.8047
543	442	0.08191
957	514	0.1187
217	494	0.3096
185	786	0.5228
754	768	0.3207
506	940	0.404
626	715	0.827
194	470	0.5564
985	426	0.2481
114	608	0.2963
622	765	0.1375
887	802	0.05033
764	717	0.7966
985	803	0.436
300	352	0.3992
812	678	0.09458
787	926	0.1466
894	592	0.3989
829	460	0.708
622	17	0.4369
656	746	0.0712
727	639	0.6966
56	49	0.4323
572	719	0.6299
587	574	0.3163
204	335	0.5589
587	727	0.1838
680	216	0.9707
215	233	0.4667
967	41	0.4716
45	321	0.7207
910	154	0.9787
818	128	0.08277
986	49	0.7768
412	842	0.8311
475	756	0.07968
164	380	0.9178
243	755	0.673
39	651	0.7822
251	224	0.3971
881	27	0.4148
48	907	0.3867
632	917	0.6508
193	934	0.07736
802	651	0.7528
87	212	0.5069
372	220	0.5325
27	183	0.5756
813	388	0.1983
472	831	0.9508
100	593	0.9812
182	285	0.5893
501	644	0.2412
336	847	0.08667
922	476	0.8571
378	614	0.2824
628	918	0.6373
275	162	0.2847
180	285	0.5252
682	495	0.6945
109	480	0.3341
751	709	0.6086
798	108	0.6046
903	218	0.2503
94	721	0.6229
932	83	0.9346
530	857	0.1625
471	269	0.1928
112	601	0.6899
574	978	0.3027
85	928	0.6195
845	436	0.508
975	974	0.7744
597	386	0.4727
193	920	0.8581
313	93	0.6118
891	734	0.229
629	497	0.2309
622	260	0.9707
696	863	0.05158
379	54	0.5449
582	14	0.6904
492	20	0.5805
851	967	0.4646
159	843	0.999
527	416	0.5582
59	97	0.7665
690	256	0.577
613	618	0.4988
554	168	0.7852
109	386	0.2351
486	671	0.346
929	202	0.1174
790	191	0.5674
7	705	0.9688
391	641	0.3338
850	875	0.3954
503	835	0.9922
112	179	0.6754
918	600	0.5112
124	725	0.1492
185	556	0.6299
725	736	0.3088
448	104	0.06757
836	533	0.4659
510	752	0.8926
90	449	0.9223
954	807	0.3164
394	449	0.9026
926	958	0.2182
956	684	0.9088
389	363	0.2132
937	916	0.2253
289	34	0.4308
342	11	0.4699
171	739	0.3856
823	943	0.7444
765	778	0.8884
541	484	0.4434
381	169	0.8141
463	619	0.3523
884	118	0.6266
675	844	0.9672
879	121	0.1944
773	808	0.4161
892	700	0.6953
215	319	0.454
157	418	0.8607
688	259	0.06742
720	339	0.8425
179	81	0.9702
467	173	0.6845
586	198	0.5732
558	885	0.9116
215	379	0.8792
50	438	0.4386
293	285	0.7054
475	193	0.1616
537	653	0.5873
439	706	0.682
933	619	0.6063
212	207	0.998
196	815	0.37
594	781	0.1009
838	77	0.8194
762	262	0.9897
652	77	0.7027
152	338	0.4434
129	36	0.7027
672	903	0.7639
929	533	0.1442
194	696	0.3766
825	891	0.6621
812	844	0.6156
938	189	0.05289
870	473	0.9852
899	124	0.567
68	924	0.8757
550	575	0.3967
183	792	0.2733
152	785	0.316
146	590	0.2482
529	808	0.8699
216	778	0.0856
405	399	0.8208
232	928	0.1189
289	978	0.5647
813	724	0.09027
133	194	0.5043
478	334	0.526
930	137	0.09207
750	679	0.4691
663	319	0.09699
539	942	0.1417
544	722	0.284
460	277	0.9542
465	104	0.3544
654	640	0.5971
212	733	0.5816
722	550	0.8151
385	957	0.2282
291	326	0.3688
238	933	0.4199
699	464	0.5439
131	223	0.1884
165	613	0.8672
492	280	0.8497
892	946	0.1962
41	295	0.2655
901	205	0.4536
234	376	0.7763
908	758	0.7653
767	776	0.7153
1	455	0.4194
286	592	0.3769
774	888	0.1646
24	988	0.8444
23	774	0.01926
93	61	0.532
670	735	0.387
921	197	0.5703
821	816	0.4399
473	919	0.1849
633	606	0.1329
829	959	0.5369
670	651	0.9067
929	246	0.07062
264	67	0.5397
993	389	0.212
218	871	0.1218
558	874	0.765
598	467	0.5083
158	371	0.4881
637	290	0.8179
493	98	0.7696
398	731	0.1675
583	769	0.8854
440	560	0.6916
260	72	0.5169
353	239	0.6558
461	976	0.5027
383	207	0.5137
288	702	0.7582
641	915	0.6956
370	736	0.9377
438	489	0.2548
3	821	0.6461
850	325	0.1812
303	687	0.8954
270	813	0.557
268	927	0.2903
930	466	0.66
573	892	0.5416
340	905	0.5527
699	737	0.05493
699	178	0.06876
653	968	0.393
275	84	0.8454
693	315	0.6168
43	138	0.8253
811	453	0.4713
828	0	0.7417
273	344	0.5635
648	830	0.1732
249	163	0.6496
823	682	0.07251
984	832	0.4226
565	720	0.2722
808	259	0.942
145	191	0.2169
964	843	0.3735
793	92	0.1367
364	672	0.3362
644	362	0.9445
966	96	0.263
645	222	0.1919
537	83	0.02448
786	328	0.5307
481	36	0.1221
119	887	0.3084
246	600	0.5938
35	11	0.8751
633	585	0.1158
523	998	0.2628
654	171	0.6913
349	556	0.8751
316	681	0.5303
727	722	0.5864
598	922	0.1588
312	118	0.33
17	611	0.4962
917	331	0.8281
991	353	0.1905
952	750	0.5921
970	569	0.4931
163	338	0.1342
868	874	0.1998
323	796	0.74
739	674	0.8345
234	509	0.09915
61	34	0.4452
802	990	0.03882
780	361	0.6601
103	937	0.9223
520	93	0.9834
758	8	0.547
75	265	0.9244
625	816	0.2974
758	904	0.9156
467	847	0.2915
318	103	0.3356
313	529	0.8409
990	588	0.9311
727	266	0.1342
764	988	0.5372
393	873	0.05344
414	433	0.23
443	36	0.5682
759	520	0.1771
550	442	0.08411
946	278	0.8318
427	649	0.1217
722	958	0.04584
429	458	0.1669
724	549	0.3515
286	828	0.2348
891	822	0.5622
62	925	0.6724
351	242	0.06064
714	700	0.1154
29	925	0.8203
866	863	0.8513
634	994	0.5746
242	256	0.302
409	453	0.409
434	59	0.1875
703	196	0.7526
563	63	0.1396
463	623	0.3166
584	758	0.4662
783	597	0.0137
13	399	0.3685
898	161	0.7854
672	278	0.4973
624	793	0.7195
530	290	0.07321
9	785	0.7534
207	134	0.7004
810	79	0.7523
256	521	0.2164
263	342	0.7497
336	149	0.6174
430	198	0.357
50	242	0.6735
459	570	0.1618
198	473	0.3662
911	539	0.2366
739	629	0.3196
590	760	0.4923
894	963	0.3725
175	148	0.1979
51	129	0.2936
891	39	0.8037
951	783	0.5261
503	762	0.4361
775	4	0.8172
408	56	0.7334
297	83	0.138
134	639	0.2513
299	639	0.5094
489	57	0.5407
422	532	0.1982
927	217	0.8405
932	841	0.3764
290	493	0.1939
575	154	0.5827
797	71	0.1443
661	816	0.7995
464	994	0.8252
172	559	0.8775
689	174	0.679
405	282	0.8656
802	124	0.1344
886	202	0.8584
474	450	0.1422
245	291	0.1898
229	573	0.07257
887	552	0.5119
39	354	0.5434
756	402	0.2098
243	502	0.474
858	41	0.6125
35	503	0.8126
379	892	0.123
811	838	0.8826
824	387	0.7262
296	943	0.1722
432	179	0.7288
589	297	0.3045
665	678	0.1666
441	206	0.7372
556	621	0.9021
633	511	0.9137
713	328	0.397
685	555	0.7576
75	861	0.4955
179	321	0.603
604	423	0.8068
528	306	0.3783
410	207	0.879
553	66	0.179
554	567	0.9497
993	164	0.1707
409	734	0.8501
217	686	0.7652
204	356	0.01752
526	376	0.4143
713	658	0.2756
856	945	0.9358
587	997	0.6472
664	548	0.3884
295	704	0.5334
303	318	0.409
880	343	0.8769
729	54	0.4703
319	253	0.9436
949	918	0.04474
956	221	0.3857
431	680	0.5292
390	662	0.4364
358	958	0.2953
264	328	0.7574
365	987	0.2257
323	934	0.7568
629	550	0.3991
105	234	0.9556
63	435	0.2092
856	820	0.5513
733	244	0.7486
837	809	0.4499
491	8	0.7508
449	253	0.8724
872	150	0.3655
855	919	0.9307
111	408	0.8765
919	523	0.6319
566	820	0.4879
405	665	0.68
551	997	0.574
94	833	0.8319
812	116	0.01514
32	5	0.8034
862	533	0.4807
178	502	0.01831
507	635	0.9599
564	305	0.912
88	301	0.9862
992	283	0.782
156	896	0.2514
377	454	0.6128
451	992	0.7529
225	510	0.4271
331	17	0.6547
198	348	0.8415
165	921	0.4013
439	17	0.7997
1	557	0.9348
517	191	0.971
679	76	0.6279
920	518	0.7989
857	877	0.5936
791	524	0.05539
87	754	0.8155
870	191	0.2565
95	328	0.3947
624	422	0.1172
611	220	0.7386
434	266	0.5714
513	959	0.4009
769	376	0.3093
255	846	0.4308
952	619	0.7335
19	199	0.3552
121	150	0.805
914	484	0.09119
410	446	0.05341
493	355	0.8289
120	980	0.8608
168	442	0.9176
260	848	0.2645
71	11	0.78
73	287	0.8496
647	116	0.9502
193	278	0.5222
284	519	0.6547
748	544	0.928
15	435	0.5785
955	462	0.9185
973	305	0.9816
425	264	0.409
124	72	0.4502
542	923	0.3822
912	59	0.9037
897	638	0.3849
31	270	0.4468
139	582	0.6065
740	375	0.6767
386	938	0.7698
452	952	0.6569
731	429	0.7842
335	554	0.7761
145	394	0.8458
63	593	0.6601
47	751	0.8657
269	963	0.6456
728	231	0.4655
283	481	0.2351
158	345	0.3795
704	113	0.6566
39	564	0.7042
765	693	0.1493
632	998	0.2787
467	664	0.3501
233	860	0.3009
184	780	0.924
140	764	0.59
426	251	0.8892
577	152	0.1725
358	274	0.2442
8	253	0.4074
372	195	0.8412
687	308	0.9059
638	22	0.2298
100	458	0.09314
391	704	0.7946
666	416	0.906
430	798	0.2649
444	341	0.9363
669	856	0.815
346	512	0.1439
514	429	0.9008
532	568	0.2079
720	775	0.9774
686	430	0.29
368	915	0.2489
468	251	0.8009
745	375	0.2171
571	116	0.05252
448	467	0.2514
203	398	0.8603
596	886	0.1622
271	971	0.6594
585	614	0.3983
287	354	0.2752
62	990	0.8073
913	991	0.1122
564	27	0.9218
220	299	0.9739
957	608	0.7558
76	174	0.09818
4	434	0.479
386	743	0.606
510	560	0.6048
162	13	0.7119
905	825	0.1068
625	771	0.541
391	3	0.5716
930	953	0.01788
32	53	0.4729
768	12	0.4987
435	676	0.7716
672	431	0.1341
168	267	0.1779
804	756	0.5597
604	367	0.4006
290	331	0.9398
997	44	0.9865
902	62	0.5671
995	213	0.02185
244	884	0.9933
145	731	0.01285
893	523	0.6167
857	574	0.1376
697	478	0.3688
549	293	0.6006
605	738	0.6933
166	746	0.7952
370	688	0.6003
305	886	0.1169
344	125	0.732
117	558	0.8249
362	608	0.01062
533	779	0.8014
262	152	0.2445
380	893	0.1067
206	481	0.9004
912	505	0.6184
388	96	0.8037
389	79	0.3717
499	286	0.8423
428	566	0.2164
203	627	0.2194
607	41	0.2604
61	511	0.9546
410	330	0.248
4	234	0.03299
25	439	0.2139
191	263	0.6613
316	840	0.08969
545	670	0.7144
18	575	0.1849
110	818	0.08954
840	30	0.3847
228	373	0.2328
862	548	0.3529
82	539	0.5887
937	106	0.7228
564	313	0.06348
619	77	0.4442
676	248	0.3338
411	920	0.53
596	609	0.203
159	203	0.6079
218	895	0.5666
83	831	0.9428
749	78	0.6892
729	676	0.8877
82	766	0.05078
412	830	0.5053
468	270	0.2417
240	996	0.9134
994	500	0.8359
635	900	0.7525
978	173	0.3038
124	820	0.4079
690	311	0.7718
474	665	0.2875
929	83	0.2172
75	194	0.7792
307	853	0.1319
883	456	0.573
112	993	0.6526
910	364	0.3575
346	829	0.2535
723	491	0.47
519	187	0.4532
662	877	0.09021
658	623	0.7414
250	450	0.1594
753	54	0.9802
716	338	0.6408
696	104	0.3489
15	282	0.1903
342	47	0.4474
374	16	0.1017
779	753	0.4823
913	357	0.6902
252	487	0.3854
636	970	0.4235
514	941	0.9748
794	752	0.374
804	915	0.9137
946	769	0.5144
869	616	0.5352
386	995	0.9415
57	49	0.4727
624	461	0.5785
811	516	0.8985
242	703	0.6317
40	274	0.6989
972	131	0.7623
176	479	0.9789
799	477	0.3512
851	37	0.5214
657	419	0.8667
158	501	0.2898
612	447	0.1292
445	64	0.5897
39	382	0.038
180	275	0.9742
253	73	0.6687
740	747	0.1615
321	715	0.8261
324	270	0.2227
142	649	0.06751
764	125	0.5161
184	689	0.2969
186	425	0.04456
890	157	0.2244
872	296	0.1336
53	676	0.4152
892	106	0.507
835	779	0.1387
459	542	0.5351
262	363	0.6354
952	36	0.8058
838	945	0.05155
618	694	0.5265
630	373	0.4818
385	320	0.8392
187	750	0.8728
749	540	0.2344
982	187	0.8553
696	652	0.9756
956	964	0.1724
295	307	0.7939
49	349	0.6095
361	672	0.1033
513	612	0.9368
965	269	0.7501
612	249	0.6434
881	577	0.4957
92	216	0.3394
81	456	0.08905
824	328	0.04773
195	14	0.4201
303	704	0.329
357	480	0.1605
513	919	0.7319
327	185	0.06757
965	698	0.807
577	393	0.7671
656	744	0.7642
606	843	0.1621
650	42	0.1636
868	869	0.8629
128	376	0.2731
931	194	0.8123
67	134	0.1876
924	400	0.7302
574	176	0.5202
296	3	0.5772
370	700	0.02579
626	511	0.171
553	791	0.5142
889	429	0.3623
745	453	0.6345
686	598	0.0766
833	682	0.4292
606	178	0.5131
371	817	0.08509
218	38	0.7591
239	543	0.7959
165	812	0.7407
180	627	0.8135
619	574	0.5099
465	418	0.2438
675	671	0.418
86	766	0.6159
367	353	0.01419
819	437	0.1119
359	983	0.5504
540	472	0.6426
481	478	0.8897
999	356	0.6427
125	423	0.2611
110	379	0.5904
849	188	0.4616
485	7	0.7554
77	295	0.4565
886	908	0.7879
267	235	0.7811
840	837	0.5861
699	661	0.4735
633	754	0.3554
650	55	0.7148
905	487	0.1845
886	38	0.4751
250	678	0.6211
5	257	0.917
730	668	0.5415
827	868	0.203
636	349	0.4564
479	488	0.2078
479	322	0.2197
836	36	0.668
714	669	0.1567
771	634	0.7213
713	806	0.3676
853	31	0.5474
587	569	0.9377
206	86	0.272
25	762	0.9137
682	944	0.329
525	143	0.9794
285	873	0.4724
134	232	0.561
320	376	0.4887
798	224	0.6011
42	185	0.791
663	922	0.683
923	377	0.992
289	896	0.1697
965	91	0.08393
624	628	0.05078
372	626	0.641
354	594	0.8093
889	461	0.1625
434	31	0.5186
363	588	0.9471
803	775	0.8826
487	639	0.4904
952	862	0.3442
592	489	0.5248
555	450	0.534
592	641	0.3241
77	813	0.45
341	635	0.04535
717	892	0.08576
823	982	0.2121
331	228	0.8283
649	493	0.5795
871	692	0.6526
30	610	0.3344
673	399	0.5113
30	265	0.907
111	90	0.2651
327	307	0.2203
444	409	0.05493
179	433	0.3937
308	358	0.3637
476	392	0.598
749	451	0.8947
598	30	0.5157
680	286	0.647
92	258	0.7257
543	522	0.6861
740	467	0.5521
472	551	0.5292
762	447	0.2453
546	163	0.08539
564	413	0.4715
366	754	0.9114
660	466	0.7276
574	224	0.6135
166	953	0.7436
194	137	0.1893
828	224	0.06598
39	168	0.5704
876	556	0.8954
193	700	0.06436
220	728	0.1986
150	65	0.7477
407	400	0.4713
459	713	0.1062
861	382	0.4811
751	542	0.1381
184	800	0.332
508	604	0.3435
10	737	0.3773
314	188	0.9654
211	662	0.2382
606	861	0.5456
538	145	0.9784
329	18	0.05396
75	588	0.5162
738	856	0.3172
351	638	0.2661
721	728	0.3601
800	167	0.6278
565	23	0.3611
6	750	0.07462
337	524	0.1024
213	171	0.172
870	765	0.9326
980	749	0.6564
429	383	0.741
121	202	0.514
949	99	0.8935
220	778	0.3948
626	591	0.06748
796	153	0.2888
742	505	0.2411
121	435	0.8043
867	528	0.291
542	600	0.4765
481	396	0.6192
780	232	0.04633
734	942	0.7495
165	267	0.6544
990	940	0.7299
162	864	0.3702
768	823	0.3611
306	224	0.7308
1	310	0.1876
36	163	0.3892
487	782	0.5207
625	281	0.2326
290	643	0.7161
795	769	0.165
238	143	0.8888
288	776	0.09339
617	478	0.3366
717	649	0.9622
953	137	0.6428
743	870	0.861
217	432	0.3209
849	212	0.7915
854	618	0.04605
682	437	0.3673
511	964	0.9816
568	407	0.2398
921	264	0.1003
144	438	0.5064
875	216	0.05594
908	930	0.9413
52	926	0.9663
861	367	0.02319
117	611	0.1368
515	111	0.5765
49	146	0.7925
944	757	0.4843
660	865	0.175
757	848	0.8811
129	995	0.4163
312	933	0.6224
869	151	0.3569
858	602	0.4066
643	805	0.6131
607	719	0.1749
961	465	0.9693
168	50	0.9958
630	763	0.2171
647	970	0.6727
770	59	0.4903
746	161	0.7074
733	183	0.1185
465	557	0.7654
324	887	0.7327
783	132	0.7908
44	186	0.8857
439	60	0.01422
135	422	0.07581
134	199	0.1205
116	808	0.5249
201	678	0.9431
455	227	0.696
158	137	0.5565
245	910	0.4359
154	180	0.5449
703	320	0.1846
497	700	0.1013
321	995	0.8621
542	758	0.1092
178	231	0.4027
161	910	0.2336
498	683	0.8093
111	117	0.9617
389	945	0.6524
331	855	0.7732
18	97	0.0921
698	285	0.3744
695	953	0.01679
529	292	0.655
219	634	0.8892
654	158	0.1455
924	625	0.6327
817	155	0.1151
285	550	0.1005
642	193	0.1704
55	572	0.8565
998	37	0.1804
470	803	0.2992
555	279	0.9413
917	153	0.6968
80	841	0.6706
87	626	0.2992
578	81	0.2734
559	465	0.7969
38	603	0.7853
188	533	0.4704
24	859	0.08701
34	56	0.9547
107	864	0.03177
840	750	0.7517
431	778	0.5259
425	810	0.4751
646	588	0.9088
782	960	0.2441
573	94	0.5132
880	666	0.3947
292	220	0.8205
537	304	0.2582
824	594	0.9103
168	249	0.06507
56	738	0.4819
386	911	0.9594
239	988	0.4942
194	118	0.883
190	421	0.2904
762	595	0.0116
115	624	0.2868
592	732	0.5633
645	199	0.7555
760	658	0.1944
569	368	0.3315
794	490	0.0314
639	836	0.7772
127	25	0.4368
553	506	0.8456
651	820	0.8594
593	649	0.2586
454	94	0.588
166	955	0.1293
269	26	0.6167
938	280	0.1113
99	444	0.2326
22	164	0.5954
756	665	0.1012
27	8	0.9519
10	714	0.3068
892	128	0.1233
861	223	0.186
845	798	0.6861
802	527	0.8604
508	367	0.5163
565	202	0.3413
992	403	0.2868
768	154	0.2006
116	617	0.5331
463	832	0.01889
238	125	0.7183
289	895	0.2323
301	391	0.1137
827	621	0.02811
851	813	0.228
245	254	0.1808
353	366	0.615
349	184	0.4143
966	847	0.9108
851	344	0.6689
577	283	0.1523
770	802	0.7486
935	570	0.2373
421	602	0.3305
955	300	0.5785
749	441	0.2709
881	716	0.02838
489	281	0.6871
808	737	0.602
207	196	0.06934
760	880	0.2096
891	788	0.609
898	740	0.9875
888	834	0.7989
52	951	0.5571
510	194	0.805
575	709	0.9322
687	6	0.1009
866	410	0.2305
234	49	0.5371
608	837	0.9662
92	467	0.0622
865	806	0.2417
206	361	0.02512
418	492	0.7751
137	308	0.6573
737	872	0.08911
765	116	0.4188
528	918	0.3068
569	5	0.6109
839	672	0.6238
293	3	0.769
677	318	0.2851
698	980	0.7448
426	970	0.01901
